C/C(=C/c1ccc2c(c1)OCO2)/NNc1c(non1)N,0
C/C(=C/c1ccc2c(c1)OCO2)/NNc1c(non1)N,0
C/C(=C/c1ccc2c(c1)OCO2)/NNc1c(non1)N,0
C/C(=C/c1ccc2c(c1)OCO2)/NNc1c(non1)N,0
CCN(CC)c1ccc(cc1)/C=N/[n+]1c([nH]nn1)N,0
CCN(CC)c1ccc(cc1)/C=N/[n+]1c([nH]nn1)N,0
CCN(CC)c1ccc(cc1)/C=N/[n+]1c([nH]nn1)N,0
CCN(CC)c1ccc(cc1)/C=N/[n+]1c([nH]nn1)N,0
CCN(CC)c1ccc(cc1)/C=N/[n+]1c([nH]nn1)N,0
C[N+]1c2ccc(cc2[N+](C1=O)C)/C=N/[n+]1c([nH]nn1)N,0
C[N+]1c2ccc(cc2[N+](C1=O)C)/C=N/[n+]1c([nH]nn1)N,0
C[N+]1c2ccc(cc2[N+](C1=O)C)/C=N/[n+]1c([nH]nn1)N,0
C[N+]1c2ccc(cc2[N+](C1=O)C)/C=N/[n+]1c([nH]nn1)N,0
C[N+]1c2ccc(cc2[N+](C1=O)C)/C=N/[n+]1c([nH]nn1)N,0
Cc1ccc(cc1)Nc1c([nH+]c2c([nH+]1)non2)NCCO,0
Cc1ccc(cc1)Nc1c([nH+]c2c([nH+]1)non2)NCCO,0
Cc1ccc(cc1)Nc1c([nH+]c2c([nH+]1)non2)NCCO,0
Cc1ccc(cc1)Nc1c([nH+]c2c([nH+]1)non2)NCCO,0
Cc1ccc(cc1)Nc1c([nH+]c2c([nH+]1)non2)NCCO,0
CCCNc1cccc(C(=O)Nc2[nH]nn[nH+]2)n1,0
CCCNc1cccc(C(=O)Nc2[nH]nn[nH+]2)n1,0
CCCNc1cccc(C(=O)Nc2[nH]nn[nH+]2)n1,0
CCCNc1cccc(C(=O)Nc2[nH]nn[nH+]2)n1,0
CCCNc1cccc(C(=O)Nc2[nH]nn[nH+]2)n1,0
COCOCCCO[n+]1c[nH]c2c1nc(nc2)N,0
COCOCCCO[n+]1c[nH]c2c1nc(nc2)N,0
COCOCCCO[n+]1c[nH]c2c1nc(nc2)N,0
COCOCCCO[n+]1c[nH]c2c1nc(nc2)N,0
COCOCCCO[n+]1c[nH]c2c1nc(nc2)N,0
Cc1c([nH]n[n+]1c1c(non1)N)C(=O)OCC=C,0
Cc1c([nH]n[n+]1c1c(non1)N)C(=O)OCC=C,0
Cc1c([nH]n[n+]1c1c(non1)N)C(=O)OCC=C,0
Cc1c([nH]n[n+]1c1c(non1)N)C(=O)OCC=C,0
Cc1c([nH]n[n+]1c1c(non1)N)C(=O)OCC=C,0
c1cc2c(cc1N)[nH]c([n+]2CCCCO)CO,0
c1cc2c(cc1N)[nH]c([n+]2CCCCO)CO,0
c1cc2c(cc1N)[nH]c([n+]2CCCCO)CO,0
c1cc2c(cc1N)[nH]c([n+]2CCCCO)CO,0
c1cc2c(cc1N)[nH]c([n+]2CCCCO)CO,0
COC(=O)Nc1ccc(cc1)S(=O)(=O)NCCO,0
COC(=O)Nc1ccc(cc1)S(=O)(=O)NCCO,0
COC(=O)Nc1ccc(cc1)S(=O)(=O)NCCO,0
COC(=O)Nc1ccc(cc1)S(=O)(=O)NCCO,0
COC(=O)Nc1ccc(cc1)S(=O)(=O)NCCO,0
CCOC(=O)[C@@H]1[C@@H]([N@H+]([C@H]2[C@H](N1)C(=CCC2)[NH+]O)O)N,0
CCOC(=O)[C@H]1[C@@H]([N@H+]([C@H]2[C@H](N1)C(=CCC2)[NH+]O)O)N,0
CCOC(=O)[C@H]1[C@@H]([N@@H+]([C@@H]2[C@H](N1)C(=CCC2)[NH+]O)O)N,0
CCOC(=O)[C@@H]1[C@@H]([N@H+]([C@H]2[C@H](N1)C(=CCC2)[NH+]O)O)N,0
CCOC(=O)[C@@H]1[C@@H]([N@H+]([C@H]2[C@@H](N1)C(=CCC2)[NH+]O)O)N,0
c1cc(ccc1NC(=O)[C@@H]1C[C@H]2CC[C@@H]1C2)S(=O)(=O)N,0
c1cc(ccc1NC(=O)[C@@H]1C[C@H]2CC[C@@H]1C2)S(=O)(=O)N,0
c1cc(ccc1NC(=O)[C@@H]1C[C@H]2CC[C@@H]1C2)S(=O)(=O)N,0
c1cc(ccc1NC(=O)[C@@H]1C[C@H]2CC[C@@H]1C2)S(=O)(=O)N,0
c1cc(ccc1NC(=O)[C@@H]1C[C@H]2CC[C@@H]1C2)S(=O)(=O)N,0
C[C@H]1C[C@H]2[C@H]([C@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@H]1C[C@H]2[C@H]([C@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@H]1C[C@H]2[C@H]([C@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@H]1C[C@H]2[C@H]([C@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@H]1C[C@H]2[C@H]([C@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@@H]1C[C@H]2[C@H]([C@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@@H]1C[C@H]2[C@H]([C@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@@H]1C[C@H]2[C@H]([C@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@@H]1C[C@H]2[C@H]([C@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@@H]1C[C@H]2[C@H]([C@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
CCOC(=O)C(=N)NNS(=O)(=O)c1ccc(cc1)C,0
CCOC(=O)C(=N)NNS(=O)(=O)c1ccc(cc1)C,0
CCOC(=O)C(=N)NNS(=O)(=O)c1ccc(cc1)C,0
CCOC(=O)C(=N)NNS(=O)(=O)c1ccc(cc1)C,0
CCOC(=O)C(=N)NNS(=O)(=O)c1ccc(cc1)C,0
C[C@H]1C[C@H]2[C@H]([C@@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@H]1C[C@H]2[C@H]([C@@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@H]1C[C@H]2[C@H]([C@@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@H]1C[C@H]2[C@H]([C@@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@H]1C[C@H]2[C@H]([C@@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
Cc1cc(no1)C(=N)[NH+]OC(=O)NC(C)(C)C,0
Cc1cc(no1)C(=N)[NH+]OC(=O)NC(C)(C)C,0
Cc1cc(no1)C(=N)[NH+]OC(=O)NC(C)(C)C,0
Cc1cc(no1)C(=N)[NH+]OC(=O)NC(C)(C)C,0
Cc1cc(no1)C(=N)[NH+]OC(=O)NC(C)(C)C,0
C[C@@H]1C[C@H]2[C@H]([C@@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@@H]1C[C@H]2[C@H]([C@@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@@H]1C[C@H]2[C@H]([C@@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@@H]1C[C@H]2[C@H]([C@@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
C[C@@H]1C[C@H]2[C@H]([C@@H]([C@]3([C@H]1[C@@H](C[C@@H]3O)O)C)O)C(=C)C(=O)O2,0
CCOCC(=O)Nc1ccc(cc1)C(=O)N,0
CCOCC(=O)Nc1ccc(cc1)C(=O)N,0
CCOCC(=O)Nc1ccc(cc1)C(=O)N,0
CCOCC(=O)Nc1ccc(cc1)C(=O)N,0
CCOCC(=O)Nc1ccc(cc1)C(=O)N,0
C1Cc2c(C1)nc(c(c2C(=O)OCCO)C#N)N,0
C1Cc2c(C1)nc(c(c2C(=O)OCCO)C#N)N,0
C1Cc2c(C1)nc(c(c2C(=O)OCCO)C#N)N,0
C1Cc2c(C1)nc(c(c2C(=O)OCCO)C#N)N,0
C1Cc2c(C1)nc(c(c2C(=O)OCCO)C#N)N,0
CC1=Nc2ccc(cc2C(=O)[N+]1CCCO)N,0
CC1=Nc2ccc(cc2C(=O)[N+]1CCCO)N,0
CC1=Nc2ccc(cc2C(=O)[N+]1CCCO)N,0
CC1=Nc2ccc(cc2C(=O)[N+]1CCCO)N,0
CC1=Nc2ccc(cc2C(=O)[N+]1CCCO)N,0
CCCc1[nH]c2[NH+]C(=O)C=C([n+]2n1)NC(=O)CC,0
CCCc1[nH]c2[NH+]C(=O)C=C([n+]2n1)NC(=O)CC,0
CCCc1[nH]c2[NH+]C(=O)C=C([n+]2n1)NC(=O)CC,0
CCCc1[nH]c2[NH+]C(=O)C=C([n+]2n1)NC(=O)CC,0
CCCc1[nH]c2[NH+]C(=O)C=C([n+]2n1)NC(=O)CC,0
CCOC(=O)c1cnc2c(c[nH][n+]2c1N)C(=O)N,0
CCOC(=O)c1cnc2c(c[nH][n+]2c1N)C(=O)N,0
CCOC(=O)c1cnc2c(c[nH][n+]2c1N)C(=O)N,0
CCOC(=O)c1cnc2c(c[nH][n+]2c1N)C(=O)N,0
CCOC(=O)c1cnc2c(c[nH][n+]2c1N)C(=O)N,0
CCCCC(=O)NNC(=C)C1C(=O)NC(=O)NC1=O,0
CCCCC(=O)NNC(=C)C1C(=O)NC(=O)NC1=O,0
CCCCC(=O)NNC(=C)C1C(=O)NC(=O)NC1=O,0
CCCCC(=O)NNC(=C)C1C(=O)NC(=O)NC1=O,0
CCCCC(=O)NNC(=C)C1C(=O)NC(=O)NC1=O,0
Cc1c(=C)[nH+][n+]2/C(=C/c3ccc(c(c3)O)O)/C(=O)N=c2n1,0
Cc1c(=C)[nH+][n+]2/C(=C/c3ccc(c(c3)O)O)/C(=O)N=c2n1,0
Cc1c(=C)[nH+][n+]2/C(=C/c3ccc(c(c3)O)O)/C(=O)N=c2n1,0
Cc1c(=C)[nH+][n+]2/C(=C/c3ccc(c(c3)O)O)/C(=O)N=c2n1,0
Cc1c(=C)[nH+][n+]2/C(=C/c3ccc(c(c3)O)O)/C(=O)N=c2n1,0
c1cc(ccc1N1C(=O)[C@@H]2[C@H]3C[C@@H]([C@@H]2C1=O)[C@@H]([C@H]3O)O)O,0
c1cc(ccc1N1C(=O)[C@@H]2[C@@H]3C[C@H]([C@@H]2C1=O)[C@@H]([C@H]3O)O)O,0
c1cc(ccc1N1C(=O)[C@@H]2[C@H]3C[C@@H]([C@@H]2C1=O)[C@@H]([C@H]3O)O)O,0
c1cc(ccc1N1C(=O)[C@@H]2[C@H]3C[C@@H]([C@@H]2C1=O)[C@@H]([C@H]3O)O)O,0
c1cc(ccc1N1C(=O)[C@@H]2[C@H]3C[C@@H]([C@@H]2C1=O)[C@@H]([C@H]3O)O)O,0
c1cc2c(cc1S(=O)(=O)NC[C@H]1CCCO1)OC(=O)[NH+]2,0
c1cc2c(cc1S(=O)(=O)NC[C@H]1CCCO1)OC(=O)[NH+]2,0
c1cc2c(cc1S(=O)(=O)NC[C@H]1CCCO1)OC(=O)[NH+]2,0
c1cc2c(cc1S(=O)(=O)NC[C@H]1CCCO1)OC(=O)[NH+]2,0
c1cc2c(cc1S(=O)(=O)NC[C@H]1CCCO1)OC(=O)[NH+]2,0
C1=C[C@@H]2[C@H]3[C@@H]([C@H]1[C@H]1[C@@H]2C(=O)N(C1=O)CCO)C(=O)N(C3=O)CCO,0
C1=C[C@H]2[C@H]3[C@@H]([C@@H]1[C@H]1[C@@H]2C(=O)N(C1=O)CCO)C(=O)N(C3=O)CCO,0
C1=C[C@H]2[C@H]3[C@@H]([C@@H]1[C@H]1[C@@H]2C(=O)N(C1=O)CCO)C(=O)N(C3=O)CCO,0
C1=C[C@@H]2[C@H]3[C@@H]([C@H]1[C@H]1[C@@H]2C(=O)N(C1=O)CCO)C(=O)N(C3=O)CCO,0
C1=C[C@H]2[C@H]3[C@@H]([C@@H]1[C@H]1[C@@H]2C(=O)N(C1=O)CCO)C(=O)N(C3=O)CCO,0
c1cc2c(cc1S(=O)(=O)NC[C@@H]1CCCO1)OC(=O)[NH+]2,0
c1cc2c(cc1S(=O)(=O)NC[C@@H]1CCCO1)OC(=O)[NH+]2,0
c1cc2c(cc1S(=O)(=O)NC[C@@H]1CCCO1)OC(=O)[NH+]2,0
c1cc2c(cc1S(=O)(=O)NC[C@@H]1CCCO1)OC(=O)[NH+]2,0
c1cc2c(cc1S(=O)(=O)NC[C@@H]1CCCO1)OC(=O)[NH+]2,0
Cc1c(=C)[nH+][n+]2/C(=C/c3ccc(c(c3)OC)O)/C(=O)N=c2n1,0
Cc1c(=C)[nH+][n+]2/C(=C/c3ccc(c(c3)OC)O)/C(=O)N=c2n1,0
Cc1c(=C)[nH+][n+]2/C(=C/c3ccc(c(c3)OC)O)/C(=O)N=c2n1,0
Cc1c(=C)[nH+][n+]2/C(=C/c3ccc(c(c3)OC)O)/C(=O)N=c2n1,0
Cc1c(=C)[nH+][n+]2/C(=C/c3ccc(c(c3)OC)O)/C(=O)N=c2n1,0
COc1cc(cc(c1)OC)C(=O)NCC(=O)NN,0
COc1cc(cc(c1)OC)C(=O)NCC(=O)NN,0
COc1cc(cc(c1)OC)C(=O)NCC(=O)NN,0
COc1cc(cc(c1)OC)C(=O)NCC(=O)NN,0
COc1cc(cc(c1)OC)C(=O)NCC(=O)NN,0
CS(=O)(=O)NCCNS(=O)(=O)c1ccccc1,0
CS(=O)(=O)NCCNS(=O)(=O)c1ccccc1,0
CS(=O)(=O)NCCNS(=O)(=O)c1ccccc1,0
CS(=O)(=O)NCCNS(=O)(=O)c1ccccc1,0
CS(=O)(=O)NCCNS(=O)(=O)c1ccccc1,0
CN1C[C@@H](CC[C@H]1/C=N/O)C(=O)NCCO,0
CN1C[C@@H](CC[C@@H]1/C=N/O)C(=O)NCCO,0
CN1C[C@@H](CC[C@H]1/C=N/O)C(=O)NCCO,0
CN1C[C@H](CC[C@@H]1/C=N/O)C(=O)NCCO,0
CN1C[C@H](CC[C@@H]1/C=N/O)C(=O)NCCO,0
Cc1ccc(cc1)S(=O)(=O)NCCNS(=O)(=O)C,0
Cc1ccc(cc1)S(=O)(=O)NCCNS(=O)(=O)C,0
Cc1ccc(cc1)S(=O)(=O)NCCNS(=O)(=O)C,0
Cc1ccc(cc1)S(=O)(=O)NCCNS(=O)(=O)C,0
Cc1ccc(cc1)S(=O)(=O)NCCNS(=O)(=O)C,0
CC(C)NS(=O)(=O)c1ccc2c(c1)[NH+]C(=O)C(=O)[NH+]2,0
CC(C)NS(=O)(=O)c1ccc2c(c1)[NH+]C(=O)C(=O)[NH+]2,0
CC(C)NS(=O)(=O)c1ccc2c(c1)[NH+]C(=O)C(=O)[NH+]2,0
CC(C)NS(=O)(=O)c1ccc2c(c1)[NH+]C(=O)C(=O)[NH+]2,0
CC(C)NS(=O)(=O)c1ccc2c(c1)[NH+]C(=O)C(=O)[NH+]2,0
CN(C)S(=O)(=O)Oc1ccc(cc1)C(=N)[NH+]O,0
CN(C)S(=O)(=O)Oc1ccc(cc1)C(=N)[NH+]O,0
CN(C)S(=O)(=O)Oc1ccc(cc1)C(=N)[NH+]O,0
CN(C)S(=O)(=O)Oc1ccc(cc1)C(=N)[NH+]O,0
CN(C)S(=O)(=O)Oc1ccc(cc1)C(=N)[NH+]O,0
COc1cnc(nc1NS(=O)(=O)c1ccc(cc1)N)OC,0
COc1cnc(nc1NS(=O)(=O)c1ccc(cc1)N)OC,0
COc1cnc(nc1NS(=O)(=O)c1ccc(cc1)N)OC,0
COc1cnc(nc1NS(=O)(=O)c1ccc(cc1)N)OC,0
COc1cnc(nc1NS(=O)(=O)c1ccc(cc1)N)OC,0
C[n+]1c([nH]nc1SCC(=O)NN)C[n+]1ccc[nH]1,0
C[n+]1c([nH]nc1SCC(=O)NN)C[n+]1ccc[nH]1,0
C[n+]1c([nH]nc1SCC(=O)NN)C[n+]1ccc[nH]1,0
C[n+]1c([nH]nc1SCC(=O)NN)C[n+]1ccc[nH]1,0
C[n+]1c([nH]nc1SCC(=O)NN)C[n+]1ccc[nH]1,0
C[n+]1c(cc[nH]1)c1[nH]nc([n+]1C)SCC(=O)NN,0
C[n+]1c(cc[nH]1)c1[nH]nc([n+]1C)SCC(=O)NN,0
C[n+]1c(cc[nH]1)c1[nH]nc([n+]1C)SCC(=O)NN,0
C[n+]1c(cc[nH]1)c1[nH]nc([n+]1C)SCC(=O)NN,0
C[n+]1c(cc[nH]1)c1[nH]nc([n+]1C)SCC(=O)NN,0
CC(=C)C(=O)OCCc1nc(nc(n1)N)N,0
CC(=C)C(=O)OCCc1nc(nc(n1)N)N,0
CC(=C)C(=O)OCCc1nc(nc(n1)N)N,0
CC(=C)C(=O)OCCc1nc(nc(n1)N)N,0
CC(=C)C(=O)OCCc1nc(nc(n1)N)N,0
Cc1c[nH][n+](c1)Cc1[nH]nc([n+]1C)SCC(=O)NN,0
Cc1c[nH][n+](c1)Cc1[nH]nc([n+]1C)SCC(=O)NN,0
Cc1c[nH][n+](c1)Cc1[nH]nc([n+]1C)SCC(=O)NN,0
Cc1c[nH][n+](c1)Cc1[nH]nc([n+]1C)SCC(=O)NN,0
Cc1c[nH][n+](c1)Cc1[nH]nc([n+]1C)SCC(=O)NN,0
CC(C)(C)C(=O)Nc1cc(ccn1)C(=O)NN,0
CC(C)(C)C(=O)Nc1cc(ccn1)C(=O)NN,0
CC(C)(C)C(=O)Nc1cc(ccn1)C(=O)NN,0
CC(C)(C)C(=O)Nc1cc(ccn1)C(=O)NN,0
CC(C)(C)C(=O)Nc1cc(ccn1)C(=O)NN,0
CC(=O)N(c1ccccc1)[C@H]1C/C(=N/O)/C(=C1)[NH+]O,0
CC(=O)N(c1ccccc1)[C@H]1C/C(=N/O)/C(=C1)[NH+]O,0
CC(=O)N(c1ccccc1)[C@H]1C/C(=N/O)/C(=C1)[NH+]O,0
CC(=O)N(c1ccccc1)[C@H]1C/C(=N/O)/C(=C1)[NH+]O,0
CC(=O)N(c1ccccc1)[C@H]1C/C(=N/O)/C(=C1)[NH+]O,0
Cc1cc([n+]([nH]1)C[n+]1ccc([nH]1)C(=O)NN)C,0
Cc1cc([n+]([nH]1)C[n+]1ccc([nH]1)C(=O)NN)C,0
Cc1cc([n+]([nH]1)C[n+]1ccc([nH]1)C(=O)NN)C,0
Cc1cc([n+]([nH]1)C[n+]1ccc([nH]1)C(=O)NN)C,0
Cc1cc([n+]([nH]1)C[n+]1ccc([nH]1)C(=O)NN)C,0
c1ccc(cc1)S(=O)(=O)N1CCC[C@H](C1)C(=O)NN,0
c1ccc(cc1)S(=O)(=O)N1CCC[C@H](C1)C(=O)NN,0
c1ccc(cc1)S(=O)(=O)N1CCC[C@H](C1)C(=O)NN,0
c1ccc(cc1)S(=O)(=O)N1CCC[C@H](C1)C(=O)NN,0
c1ccc(cc1)S(=O)(=O)N1CCC[C@H](C1)C(=O)NN,0
C[n+]1cc(c[nH]1)S(=O)(=O)N1CCC[C@@H](C1)C(=O)NN,0
C[n+]1cc(c[nH]1)S(=O)(=O)N1CCC[C@@H](C1)C(=O)NN,0
C[n+]1cc(c[nH]1)S(=O)(=O)N1CCC[C@@H](C1)C(=O)NN,0
C[n+]1cc(c[nH]1)S(=O)(=O)N1CCC[C@@H](C1)C(=O)NN,0
C[n+]1cc(c[nH]1)S(=O)(=O)N1CCC[C@@H](C1)C(=O)NN,0
CCNC1=NC(=O)[N+](C=C1)[C@@H]1C[C@H]([C@@H](O1)CO)O,0
CCNC1=NC(=O)[N+](C=C1)[C@@H]1C[C@H]([C@@H](O1)CO)O,0
CCNC1=NC(=O)[N+](C=C1)[C@@H]1C[C@H]([C@@H](O1)CO)O,0
CCNC1=NC(=O)[N+](C=C1)[C@@H]1C[C@H]([C@@H](O1)CO)O,0
CCNC1=NC(=O)[N+](C=C1)[C@@H]1C[C@H]([C@@H](O1)CO)O,0
Cc1cc2=C[N+](C(=O)N=c2o1)[C@@H]1C[C@H]([C@@H](O1)CO)O,0
Cc1cc2=C[N+](C(=O)N=c2o1)[C@@H]1C[C@H]([C@@H](O1)CO)O,0
Cc1cc2=C[N+](C(=O)N=c2o1)[C@@H]1C[C@H]([C@@H](O1)CO)O,0
Cc1cc2=C[N+](C(=O)N=c2o1)[C@@H]1C[C@H]([C@@H](O1)CO)O,0
Cc1cc2=C[N+](C(=O)N=c2o1)[C@@H]1C[C@H]([C@@H](O1)CO)O,0
CC[n+]1cc(c([nH]1)C)c1cc(no1)C(=O)NN,0
CC[n+]1cc(c([nH]1)C)c1cc(no1)C(=O)NN,0
CC[n+]1cc(c([nH]1)C)c1cc(no1)C(=O)NN,0
CC[n+]1cc(c([nH]1)C)c1cc(no1)C(=O)NN,0
CC[n+]1cc(c([nH]1)C)c1cc(no1)C(=O)NN,0
C1C[C@H](CC[C@@H]1CN1C(=O)C=CC1=O)C(=O)NN,0
C1C[C@@H](CC[C@H]1CN1C(=O)C=CC1=O)C(=O)NN,0
C1C[C@H](CC[C@H]1CN1C(=O)C=CC1=O)C(=O)NN,0
C1C[C@H](CC[C@H]1CN1C(=O)C=CC1=O)C(=O)NN,0
C1C[C@H](CC[C@@H]1CN1C(=O)C=CC1=O)C(=O)NN,0
CC1(OC(=O)C(=CNc2ccc(cc2)C(=O)N)C(=O)O1)C,0
CC1(OC(=O)C(=CNc2ccc(cc2)C(=O)N)C(=O)O1)C,0
CC1(OC(=O)C(=CNc2ccc(cc2)C(=O)N)C(=O)O1)C,0
CC1(OC(=O)C(=CNc2ccc(cc2)C(=O)N)C(=O)O1)C,0
CC1(OC(=O)C(=CNc2ccc(cc2)C(=O)N)C(=O)O1)C,0
CC[C@](C)(c1c([n+]([nH]n1)c1c(non1)N)[C@@](C)(CC)O)O,0
CC[C@](C)(c1c([n+]([nH]n1)c1c(non1)N)[C@@](C)(CC)O)O,0
CC[C@](C)(c1c([n+]([nH]n1)c1c(non1)N)[C@@](C)(CC)O)O,0
CC[C@](C)(c1c([n+]([nH]n1)c1c(non1)N)[C@@](C)(CC)O)O,0
CC[C@](C)(c1c([n+]([nH]n1)c1c(non1)N)[C@@](C)(CC)O)O,0
CC(=O)Nc1ccc(cc1)S(=O)(=O)NCCO,0
CC(=O)Nc1ccc(cc1)S(=O)(=O)NCCO,0
CC(=O)Nc1ccc(cc1)S(=O)(=O)NCCO,0
CC(=O)Nc1ccc(cc1)S(=O)(=O)NCCO,0
CC(=O)Nc1ccc(cc1)S(=O)(=O)NCCO,0
Cc1cc(nc(n1)N/C=C(/C#N)\c1[nH+][nH]nn1)C,0
Cc1cc(nc(n1)N/C=C(/C#N)\c1[nH+][nH]nn1)C,0
Cc1cc(nc(n1)N/C=C(/C#N)\c1[nH+][nH]nn1)C,0
Cc1cc(nc(n1)N/C=C(/C#N)\c1[nH+][nH]nn1)C,0
Cc1cc(nc(n1)N/C=C(/C#N)\c1[nH+][nH]nn1)C,0
c1c2c(nc(n1)N)[n+](c[nH]2)CCC(CO)CO,0
c1c2c(nc(n1)N)[n+](c[nH]2)CCC(CO)CO,0
c1c2c(nc(n1)N)[n+](c[nH]2)CCC(CO)CO,0
c1c2c(nc(n1)N)[n+](c[nH]2)CCC(CO)CO,0
c1c2c(nc(n1)N)[n+](c[nH]2)CCC(CO)CO,0
c1cc(ccc1N)S(=O)(=O)NCCOCCO,0
c1cc(ccc1N)S(=O)(=O)NCCOCCO,0
c1cc(ccc1N)S(=O)(=O)NCCOCCO,0
c1cc(ccc1N)S(=O)(=O)NCCOCCO,0
c1cc(ccc1N)S(=O)(=O)NCCOCCO,0
C[N+]1c2cc(c(cc2N=C(C1=O)CCC(=O)NN)OC)OC,0
C[N+]1c2cc(c(cc2N=C(C1=O)CCC(=O)NN)OC)OC,0
C[N+]1c2cc(c(cc2N=C(C1=O)CCC(=O)NN)OC)OC,0
C[N+]1c2cc(c(cc2N=C(C1=O)CCC(=O)NN)OC)OC,0
C[N+]1c2cc(c(cc2N=C(C1=O)CCC(=O)NN)OC)OC,0
CN(C)c1ccc(cc1)N/C=C(/C#N)\c1[nH+][nH]nn1,0
CN(C)c1ccc(cc1)N/C=C(/C#N)\c1[nH+][nH]nn1,0
CN(C)c1ccc(cc1)N/C=C(/C#N)\c1[nH+][nH]nn1,0
CN(C)c1ccc(cc1)N/C=C(/C#N)\c1[nH+][nH]nn1,0
CN(C)c1ccc(cc1)N/C=C(/C#N)\c1[nH+][nH]nn1,0
CC1=CC(=O)[OH+]c2c1ccc(c2)O[C@@H](C)C(=O)NN,0
CC1=CC(=O)[OH+]c2c1ccc(c2)O[C@@H](C)C(=O)NN,0
CC1=CC(=O)[OH+]c2c1ccc(c2)O[C@@H](C)C(=O)NN,0
CC1=CC(=O)[OH+]c2c1ccc(c2)O[C@@H](C)C(=O)NN,0
CC1=CC(=O)[OH+]c2c1ccc(c2)O[C@@H](C)C(=O)NN,0
CC1=CC(=O)[OH+]c2c1ccc(c2)O[C@H](C)C(=O)NN,0
CC1=CC(=O)[OH+]c2c1ccc(c2)O[C@H](C)C(=O)NN,0
CC1=CC(=O)[OH+]c2c1ccc(c2)O[C@H](C)C(=O)NN,0
CC1=CC(=O)[OH+]c2c1ccc(c2)O[C@H](C)C(=O)NN,0
CC1=CC(=O)[OH+]c2c1ccc(c2)O[C@H](C)C(=O)NN,0
c1cc(cc(c1)S(=O)(=O)N1CCOCC1)CCC(=O)NN,0
c1cc(cc(c1)S(=O)(=O)N1CCOCC1)CCC(=O)NN,0
c1cc(cc(c1)S(=O)(=O)N1CCOCC1)CCC(=O)NN,0
c1cc(cc(c1)S(=O)(=O)N1CCOCC1)CCC(=O)NN,0
c1cc(cc(c1)S(=O)(=O)N1CCOCC1)CCC(=O)NN,0
CCS(=O)(=O)NCc1ccc(cc1)S(=O)(=O)N,0
CCS(=O)(=O)NCc1ccc(cc1)S(=O)(=O)N,0
CCS(=O)(=O)NCc1ccc(cc1)S(=O)(=O)N,0
CCS(=O)(=O)NCc1ccc(cc1)S(=O)(=O)N,0
CCS(=O)(=O)NCc1ccc(cc1)S(=O)(=O)N,0
CCCCNS(=O)(=O)c1ccc2c(c1)[NH+]C(=O)[NH+]2,0
CCCCNS(=O)(=O)c1ccc2c(c1)[NH+]C(=O)[NH+]2,0
CCCCNS(=O)(=O)c1ccc2c(c1)[NH+]C(=O)[NH+]2,0
CCCCNS(=O)(=O)c1ccc2c(c1)[NH+]C(=O)[NH+]2,0
CCCCNS(=O)(=O)c1ccc2c(c1)[NH+]C(=O)[NH+]2,0
C[n+]1cc(c[nH]1)C(=O)Nc1c[nH][n+](c1C(=O)N)C,0
C[n+]1cc(c[nH]1)C(=O)Nc1c[nH][n+](c1C(=O)N)C,0
C[n+]1cc(c[nH]1)C(=O)Nc1c[nH][n+](c1C(=O)N)C,0
C[n+]1cc(c[nH]1)C(=O)Nc1c[nH][n+](c1C(=O)N)C,0
C[n+]1cc(c[nH]1)C(=O)Nc1c[nH][n+](c1C(=O)N)C,0
