Cc1ccsc1/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1ccsc1/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1ccsc1/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1ccsc1/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1cccc(c1)/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1cccc(c1)/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1cccc(c1)/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1cccc(c1)/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1cccc(c1)/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1ccccc1/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1ccccc1/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1ccccc1/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1ccccc1/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1ccccc1/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
COc1cc2c3ccccc3oc2cc1NC(=O)CN1CCCCC1,0
COc1cc2c3ccccc3oc2cc1NC(=O)CN1CCCCC1,0
COc1cc2c3ccccc3oc2cc1NC(=O)CN1CCCCC1,0
COc1cc2c3ccccc3oc2cc1NC(=O)CN1CCCCC1,0
COc1cc2c3ccccc3oc2cc1NC(=O)CN1CCCCC1,0
Cc1ccc(c(c1)C)/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1ccc(c(c1)C)/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1ccc(c(c1)C)/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1ccc(c(c1)C)/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
Cc1ccc(c(c1)C)/C=N/NC(=O)CCN1CCN(CC1)c1ccccc1,0
c1ccc(cc1)CC1CCN(CC1)CC(=O)Nc1ccc2c(c1)OCO2,0
c1ccc(cc1)CC1CCN(CC1)CC(=O)Nc1ccc2c(c1)OCO2,0
c1ccc(cc1)CC1CCN(CC1)CC(=O)Nc1ccc2c(c1)OCO2,0
c1ccc(cc1)CC1CCN(CC1)CC(=O)Nc1ccc2c(c1)OCO2,0
c1ccc(cc1)CC1CCN(CC1)CC(=O)Nc1ccc2c(c1)OCO2,0
c1ccc(cc1)N1CCN(CC1)CC(=O)Nc1ccccc1C(=O)NC1CC1,0
c1ccc(cc1)N1CCN(CC1)CC(=O)Nc1ccccc1C(=O)NC1CC1,0
c1ccc(cc1)N1CCN(CC1)CC(=O)Nc1ccccc1C(=O)NC1CC1,0
c1ccc(cc1)N1CCN(CC1)CC(=O)Nc1ccccc1C(=O)NC1CC1,0
c1ccc(cc1)N1CCN(CC1)CC(=O)Nc1ccccc1C(=O)NC1CC1,0
CC1CCN(CC1)CC(=O)Nc1ccccc1Sc1ccccc1,0
CC1CCN(CC1)CC(=O)Nc1ccccc1Sc1ccccc1,0
CC1CCN(CC1)CC(=O)Nc1ccccc1Sc1ccccc1,0
CC1CCN(CC1)CC(=O)Nc1ccccc1Sc1ccccc1,0
CC1CCN(CC1)CC(=O)Nc1ccccc1Sc1ccccc1,0
Cc1ccc(cc1F)NC(=O)CN1CCC(CC1)Cc1ccccc1,0
Cc1ccc(cc1F)NC(=O)CN1CCC(CC1)Cc1ccccc1,0
Cc1ccc(cc1F)NC(=O)CN1CCC(CC1)Cc1ccccc1,0
Cc1ccc(cc1F)NC(=O)CN1CCC(CC1)Cc1ccccc1,0
Cc1ccc(cc1F)NC(=O)CN1CCC(CC1)Cc1ccccc1,0
C[C@H]1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,0
C[C@H]1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,0
C[C@H]1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,0
C[C@H]1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,0
C[C@H]1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,0
C[C@@H]1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,0
C[C@@H]1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,0
C[C@@H]1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,0
C[C@@H]1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,0
C[C@@H]1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,0
C[C@H]1CCCCN1CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
C[C@H]1CCCCN1CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
C[C@H]1CCCCN1CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
C[C@H]1CCCCN1CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
C[C@H]1CCCCN1CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
C[C@@H]1CCCCN1CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
C[C@@H]1CCCCN1CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
C[C@@H]1CCCCN1CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
C[C@@H]1CCCCN1CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
C[C@@H]1CCCCN1CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
Cc1ccc(cc1C)NC(=O)CN(C)Cc1ccc(cc1)SC,0
Cc1ccc(cc1C)NC(=O)CN(C)Cc1ccc(cc1)SC,0
Cc1ccc(cc1C)NC(=O)CN(C)Cc1ccc(cc1)SC,0
Cc1ccc(cc1C)NC(=O)CN(C)Cc1ccc(cc1)SC,0
Cc1ccc(cc1C)NC(=O)CN(C)Cc1ccc(cc1)SC,0
CN(Cc1cccc(c1)OC)CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
CN(Cc1cccc(c1)OC)CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
CN(Cc1cccc(c1)OC)CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
CN(Cc1cccc(c1)OC)CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
CN(Cc1cccc(c1)OC)CC(=O)Nc1cc2c(cc1OC)c1ccccc1o2,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1c2ccccc2ccc1O,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1c2ccccc2ccc1O,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1c2ccccc2ccc1O,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1c2ccccc2ccc1O,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1c2ccccc2ccc1O,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1cc(ccc1O)c1ccccc1,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1cc(ccc1O)c1ccccc1,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1cc(ccc1O)c1ccccc1,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1cc(ccc1O)c1ccccc1,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1cc(ccc1O)c1ccccc1,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1cc(ccc1O)C(=O)c1ccccc1,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1cc(ccc1O)C(=O)c1ccccc1,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1cc(ccc1O)C(=O)c1ccccc1,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1cc(ccc1O)C(=O)c1ccccc1,0
C[C@H]1CCC[C@@H]2C[C@@H](CCN12)NC(=O)c1cc(ccc1O)C(=O)c1ccccc1,0
c1ccc2c(c1)N(c1ccccc1S2)CCCN1CCC(CC1)OCCO,0
c1ccc2c(c1)N(c1ccccc1S2)CCCN1CCC(CC1)OCCO,0
c1ccc2c(c1)N(c1ccccc1S2)CCCN1CCC(CC1)OCCO,0
c1ccc2c(c1)N(c1ccccc1S2)CCCN1CCC(CC1)OCCO,0
c1ccc2c(c1)N(c1ccccc1S2)CCCN1CCC(CC1)OCCO,0
Cc1cc(nnc1NCCN1CCOCC1)c1ccc2ccccc2c1,0
Cc1cc(nnc1NCCN1CCOCC1)c1ccc2ccccc2c1,0
Cc1cc(nnc1NCCN1CCOCC1)c1ccc2ccccc2c1,0
Cc1cc(nnc1NCCN1CCOCC1)c1ccc2ccccc2c1,0
Cc1cc(nnc1NCCN1CCOCC1)c1ccc2ccccc2c1,0
Cc1cc(ccc1NC(=O)CN1CCCCC1)Oc1ccccc1,0
Cc1cc(ccc1NC(=O)CN1CCCCC1)Oc1ccccc1,0
Cc1cc(ccc1NC(=O)CN1CCCCC1)Oc1ccccc1,0
Cc1cc(ccc1NC(=O)CN1CCCCC1)Oc1ccccc1,0
Cc1cc(ccc1NC(=O)CN1CCCCC1)Oc1ccccc1,0
C[C@@H](CN1c2ccccc2Sc2c1cccc2)N1CC[C@@H](CC1)OCCO,0
C[C@@H](CN1c2ccccc2Sc2c1cccc2)N1CC[C@@H](CC1)OCCO,0
C[C@@H](CN1c2ccccc2Sc2c1cccc2)N1CC[C@@H](CC1)OCCO,0
C[C@@H](CN1c2ccccc2Sc2c1cccc2)N1CC[C@H](CC1)OCCO,0
C[C@@H](CN1c2ccccc2Sc2c1cccc2)N1CC[C@H](CC1)OCCO,0
CC(C)(C)C[C@]1(CCN(C1)CCc1ccc(cc1)O)c1cccc(c1)O,0
CC(C)(C)C[C@]1(CCN(C1)CCc1ccc(cc1)O)c1cccc(c1)O,0
CC(C)(C)C[C@]1(CCN(C1)CCc1ccc(cc1)O)c1cccc(c1)O,0
CC(C)(C)C[C@]1(CCN(C1)CCc1ccc(cc1)O)c1cccc(c1)O,0
CC(C)(C)C[C@]1(CCN(C1)CCc1ccc(cc1)O)c1cccc(c1)O,0
CC1(c2ccccc2N(c2c1cccc2)C(=O)SCCN1CCOCC1)C,0
CC1(c2ccccc2N(c2c1cccc2)C(=O)SCCN1CCOCC1)C,0
CC1(c2ccccc2N(c2c1cccc2)C(=O)SCCN1CCOCC1)C,0
CC1(c2ccccc2N(c2c1cccc2)C(=O)SCCN1CCOCC1)C,0
CC1(c2ccccc2N(c2c1cccc2)C(=O)SCCN1CCOCC1)C,0
CC1(c2ccccc2C(=NN(C1=O)CCN1CCOCC1)c1ccccc1)C,0
CC1(c2ccccc2C(=NN(C1=O)CCN1CCOCC1)c1ccccc1)C,0
CC1(c2ccccc2C(=NN(C1=O)CCN1CCOCC1)c1ccccc1)C,0
CC1(c2ccccc2C(=NN(C1=O)CCN1CCOCC1)c1ccccc1)C,0
CC1(c2ccccc2C(=NN(C1=O)CCN1CCOCC1)c1ccccc1)C,0
CN1[C@@H]2CC[C@H]1C[C@H](C2)OC(=O)C(CO)(c1ccccc1)c1ccccc1,0
CN1[C@@H]2CC[C@H]1C[C@@H](C2)OC(=O)C(CO)(c1ccccc1)c1ccccc1,0
CN1[C@@H]2CC[C@H]1C[C@@H](C2)OC(=O)C(CO)(c1ccccc1)c1ccccc1,0
CN1[C@@H]2CC[C@H]1C[C@H](C2)OC(=O)C(CO)(c1ccccc1)c1ccccc1,0
CN1[C@@H]2CC[C@H]1C[C@@H](C2)OC(=O)C(CO)(c1ccccc1)c1ccccc1,0
c1ccc(cc1)C1(C[C@H]1C(=O)OCCN1CCCC1)c1ccccc1,0
c1ccc(cc1)C1(C[C@H]1C(=O)OCCN1CCCC1)c1ccccc1,0
c1ccc(cc1)C1(C[C@H]1C(=O)OCCN1CCCC1)c1ccccc1,0
c1ccc(cc1)C1(C[C@H]1C(=O)OCCN1CCCC1)c1ccccc1,0
c1ccc(cc1)C1(C[C@H]1C(=O)OCCN1CCCC1)c1ccccc1,0
COc1cc2c3c(c1O)c1ccccc1C[C@@H]3N(CC2)Cc1ccccc1,0
COc1cc2c3c(c1O)c1ccccc1C[C@@H]3N(CC2)Cc1ccccc1,0
COc1cc2c3c(c1O)c1ccccc1C[C@@H]3N(CC2)Cc1ccccc1,0
COc1cc2c3c(c1O)c1ccccc1C[C@@H]3N(CC2)Cc1ccccc1,0
COc1cc2c3c(c1O)c1ccccc1C[C@@H]3N(CC2)Cc1ccccc1,0
CC[n+]1c2c(c([nH]1)c1ccccc1)[C@](c1c2cccc1)(CCCN(C)C)O,0
CC[n+]1c2c(c([nH]1)c1ccccc1)[C@](c1c2cccc1)(CCCN(C)C)O,0
CC[n+]1c2c(c([nH]1)c1ccccc1)[C@](c1c2cccc1)(CCCN(C)C)O,0
CC[n+]1c2c(c([nH]1)c1ccccc1)[C@](c1c2cccc1)(CCCN(C)C)O,0
CC[n+]1c2c(c([nH]1)c1ccccc1)[C@](c1c2cccc1)(CCCN(C)C)O,0
c1ccc(cc1)C1(C[C@H]1C(=O)OCCN1CCCCCC1)c1ccccc1,0
c1ccc(cc1)C1(C[C@H]1C(=O)OCCN1CCCCCC1)c1ccccc1,0
c1ccc(cc1)C1(C[C@H]1C(=O)OCCN1CCCCCC1)c1ccccc1,0
c1ccc(cc1)C1(C[C@H]1C(=O)OCCN1CCCCCC1)c1ccccc1,0
c1ccc(cc1)C1(C[C@H]1C(=O)OCCN1CCCCCC1)c1ccccc1,0
c1ccc(cc1)C1=CCN(CC1)CCCS(=O)(=O)c1ccccc1,0
c1ccc(cc1)C1=CCN(CC1)CCCS(=O)(=O)c1ccccc1,0
c1ccc(cc1)C1=CCN(CC1)CCCS(=O)(=O)c1ccccc1,0
c1ccc(cc1)C1=CCN(CC1)CCCS(=O)(=O)c1ccccc1,0
c1ccc(cc1)C1=CCN(CC1)CCCS(=O)(=O)c1ccccc1,0
C[N+]1C(=O)c2ccccc2C(=N1)C(=O)NC[C@@H](c1cccs1)N(C)C,0
C[N+]1C(=O)c2ccccc2C(=N1)C(=O)NC[C@@H](c1cccs1)N(C)C,0
C[N+]1C(=O)c2ccccc2C(=N1)C(=O)NC[C@@H](c1cccs1)N(C)C,0
C[N+]1C(=O)c2ccccc2C(=N1)C(=O)NC[C@@H](c1cccs1)N(C)C,0
C[N+]1C(=O)c2ccccc2C(=N1)C(=O)NC[C@@H](c1cccs1)N(C)C,0
COc1ccc(cc1)C1=NN(C(=O)Cc2c1cccc2)CCN1CCOCC1,0
COc1ccc(cc1)C1=NN(C(=O)Cc2c1cccc2)CCN1CCOCC1,0
COc1ccc(cc1)C1=NN(C(=O)Cc2c1cccc2)CCN1CCOCC1,0
COc1ccc(cc1)C1=NN(C(=O)Cc2c1cccc2)CCN1CCOCC1,0
COc1ccc(cc1)C1=NN(C(=O)Cc2c1cccc2)CCN1CCOCC1,0
C[C@@H]([C@@H](c1ccc(cc1)OC)O)N1CCC(=CC1)Cc1ccccc1,0
C[C@@H]([C@@H](c1ccc(cc1)OC)O)N1CCC(=CC1)Cc1ccccc1,0
C[C@@H]([C@@H](c1ccc(cc1)OC)O)N1CCC(=CC1)Cc1ccccc1,0
C[C@@H]([C@@H](c1ccc(cc1)OC)O)N1CCC(=CC1)Cc1ccccc1,0
C[C@@H]([C@@H](c1ccc(cc1)OC)O)N1CCC(=CC1)Cc1ccccc1,0
CCC[C@]1(CCN(C1)CCOc1ccccc1)c1cccc(c1)O,0
CCC[C@]1(CCN(C1)CCOc1ccccc1)c1cccc(c1)O,0
CCC[C@]1(CCN(C1)CCOc1ccccc1)c1cccc(c1)O,0
CCC[C@]1(CCN(C1)CCOc1ccccc1)c1cccc(c1)O,0
CCC[C@]1(CCN(C1)CCOc1ccccc1)c1cccc(c1)O,0
CC1=CCN([C@H](C1)c1ccc(cc1)OC)CCCC(=O)c1ccc(cc1)F,0
CC1=CCN([C@H](C1)c1ccc(cc1)OC)CCCC(=O)c1ccc(cc1)F,0
CC1=CCN([C@H](C1)c1ccc(cc1)OC)CCCC(=O)c1ccc(cc1)F,0
CC1=CCN([C@H](C1)c1ccc(cc1)OC)CCCC(=O)c1ccc(cc1)F,0
CC1=CCN([C@H](C1)c1ccc(cc1)OC)CCCC(=O)c1ccc(cc1)F,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCOCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCOCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCOCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCOCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCOCC1)O,0
CN1[C@@H]2CC[C@H]1C[C@H](C2)O[C@@H]1c2ccccc2C=C(c2c1cccc2)C#N,0
CN1[C@@H]2CC[C@H]1C[C@@H](C2)O[C@@H]1c2ccccc2C=C(c2c1cccc2)C#N,0
CN1[C@@H]2CC[C@H]1C[C@H](C2)O[C@@H]1c2ccccc2C=C(c2c1cccc2)C#N,0
CN1[C@@H]2CC[C@H]1C[C@@H](C2)O[C@@H]1c2ccccc2C=C(c2c1cccc2)C#N,0
CN1[C@@H]2CC[C@H]1C[C@H](C2)O[C@@H]1c2ccccc2C=C(c2c1cccc2)C#N,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCCCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCCCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCCCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCCCC1)O,0
Cc1ccccc1Oc1ccccc1OC[C@@H](CN1CCCCC1)O,0
CN(C)CCO[C@H]1c2ccccc2C=C(c2c1cccc2)C#N,0
CN(C)CCO[C@H]1c2ccccc2C=C(c2c1cccc2)C#N,0
CN(C)CCO[C@H]1c2ccccc2C=C(c2c1cccc2)C#N,0
CN(C)CCO[C@H]1c2ccccc2C=C(c2c1cccc2)C#N,0
CN(C)CCO[C@H]1c2ccccc2C=C(c2c1cccc2)C#N,0
CN(C)CCOC(=O)c1cc2ccccc2c(=O)c2c1cccc2,0
CN(C)CCOC(=O)c1cc2ccccc2c(=O)c2c1cccc2,0
CN(C)CCOC(=O)c1cc2ccccc2c(=O)c2c1cccc2,0
CN(C)CCOC(=O)c1cc2ccccc2c(=O)c2c1cccc2,0
CN(C)CCOC(=O)c1cc2ccccc2c(=O)c2c1cccc2,0
c1ccc(cc1)Oc1ccccc1OC[C@@H](CN1CCCC1)O,0
c1ccc(cc1)Oc1ccccc1OC[C@@H](CN1CCCC1)O,0
c1ccc(cc1)Oc1ccccc1OC[C@@H](CN1CCCC1)O,0
c1ccc(cc1)Oc1ccccc1OC[C@@H](CN1CCCC1)O,0
c1ccc(cc1)Oc1ccccc1OC[C@@H](CN1CCCC1)O,0
C[C@@H](C#CCN1CCCC1)OC(=O)C(c1ccccc1)c1ccccc1,0
C[C@@H](C#CCN1CCCC1)OC(=O)C(c1ccccc1)c1ccccc1,0
C[C@@H](C#CCN1CCCC1)OC(=O)C(c1ccccc1)c1ccccc1,0
C[C@@H](C#CCN1CCCC1)OC(=O)C(c1ccccc1)c1ccccc1,0
C[C@@H](C#CCN1CCCC1)OC(=O)C(c1ccccc1)c1ccccc1,0
c1ccc(cc1)Oc1ccccc1OC[C@@H](CN1CCCCC1)O,0
c1ccc(cc1)Oc1ccccc1OC[C@@H](CN1CCCCC1)O,0
c1ccc(cc1)Oc1ccccc1OC[C@@H](CN1CCCCC1)O,0
c1ccc(cc1)Oc1ccccc1OC[C@@H](CN1CCCCC1)O,0
c1ccc(cc1)Oc1ccccc1OC[C@@H](CN1CCCCC1)O,0
C=CC[N+]1C(=O)c2ccccc2[N+](C1=O)CC#CCN1CCCC1,0
C=CC[N+]1C(=O)c2ccccc2[N+](C1=O)CC#CCN1CCCC1,0
C=CC[N+]1C(=O)c2ccccc2[N+](C1=O)CC#CCN1CCCC1,0
C=CC[N+]1C(=O)c2ccccc2[N+](C1=O)CC#CCN1CCCC1,0
C=CC[N+]1C(=O)c2ccccc2[N+](C1=O)CC#CCN1CCCC1,0
CCN(CC)CCOC(=O)c1cccnc1Nc1ccccc1,0
CCN(CC)CCOC(=O)c1cccnc1Nc1ccccc1,0
CCN(CC)CCOC(=O)c1cccnc1Nc1ccccc1,0
CCN(CC)CCOC(=O)c1cccnc1Nc1ccccc1,0
CCN(CC)CCOC(=O)c1cccnc1Nc1ccccc1,0
c1ccc(cc1)C(CCN1CCC2(CC1)CNC(=O)O2)c1ccccc1,0
c1ccc(cc1)C(CCN1CCC2(CC1)CNC(=O)O2)c1ccccc1,0
c1ccc(cc1)C(CCN1CCC2(CC1)CNC(=O)O2)c1ccccc1,0
c1ccc(cc1)C(CCN1CCC2(CC1)CNC(=O)O2)c1ccccc1,0
c1ccc(cc1)C(CCN1CCC2(CC1)CNC(=O)O2)c1ccccc1,0
c1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1cccc(c1)O,0
c1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1cccc(c1)O,0
c1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1cccc(c1)O,0
c1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1cccc(c1)O,0
c1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1cccc(c1)O,0
CC1(c2ccccc2[C@](O1)(CCCN(C)C)C(=O)Nc1ccccc1)C,0
CC1(c2ccccc2[C@](O1)(CCCN(C)C)C(=O)Nc1ccccc1)C,0
CC1(c2ccccc2[C@](O1)(CCCN(C)C)C(=O)Nc1ccccc1)C,0
CC1(c2ccccc2[C@](O1)(CCCN(C)C)C(=O)Nc1ccccc1)C,0
CC1(c2ccccc2[C@](O1)(CCCN(C)C)C(=O)Nc1ccccc1)C,0
COc1ccc(cc1)C1=N[N+](C(=O)C(=C1)c1ccccc1)CCN1CCOCC1,0
COc1ccc(cc1)C1=N[N+](C(=O)C(=C1)c1ccccc1)CCN1CCOCC1,0
COc1ccc(cc1)C1=N[N+](C(=O)C(=C1)c1ccccc1)CCN1CCOCC1,0
COc1ccc(cc1)C1=N[N+](C(=O)C(=C1)c1ccccc1)CCN1CCOCC1,0
COc1ccc(cc1)C1=N[N+](C(=O)C(=C1)c1ccccc1)CCN1CCOCC1,0
c1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1ccccc1,0
c1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1ccccc1,0
c1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1ccccc1,0
c1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1ccccc1,0
c1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1ccccc1,0
Cc1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1ccccc1,0
Cc1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1ccccc1,0
Cc1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1ccccc1,0
Cc1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1ccccc1,0
Cc1ccc(cc1)C1=CC(=N[N+](C1=O)CCN1CCOCC1)c1ccccc1,0
c1ccc(cc1)C(c1ccccc1)C(=O)OCCN1CCCOCC1,0
c1ccc(cc1)C(c1ccccc1)C(=O)OCCN1CCCOCC1,0
c1ccc(cc1)C(c1ccccc1)C(=O)OCCN1CCCOCC1,0
c1ccc(cc1)C(c1ccccc1)C(=O)OCCN1CCCOCC1,0
c1ccc(cc1)C(c1ccccc1)C(=O)OCCN1CCCOCC1,0
Cc1cc2c(cc1C(C)C)C(=CC(=O)[OH+]2)CN[C@@H](C)c1ccccc1,0
Cc1cc2c(cc1C(C)C)C(=CC(=O)[OH+]2)CN[C@@H](C)c1ccccc1,0
Cc1cc2c(cc1C(C)C)C(=CC(=O)[OH+]2)CN[C@@H](C)c1ccccc1,0
Cc1cc2c(cc1C(C)C)C(=CC(=O)[OH+]2)CN[C@@H](C)c1ccccc1,0
Cc1cc2c(cc1C(C)C)C(=CC(=O)[OH+]2)CN[C@@H](C)c1ccccc1,0
C[C@@H](c1ccccc1)NCC1=CC(=O)[OH+]c2c1cc1c(c2)CCC1,0
C[C@@H](c1ccccc1)NCC1=CC(=O)[OH+]c2c1cc1c(c2)CCC1,0
C[C@@H](c1ccccc1)NCC1=CC(=O)[OH+]c2c1cc1c(c2)CCC1,0
C[C@@H](c1ccccc1)NCC1=CC(=O)[OH+]c2c1cc1c(c2)CCC1,0
C[C@@H](c1ccccc1)NCC1=CC(=O)[OH+]c2c1cc1c(c2)CCC1,0
Cc1cc2c(cc1C(C)C)C(=CC(=O)[OH+]2)CN[C@H](C)c1ccccc1,0
Cc1cc2c(cc1C(C)C)C(=CC(=O)[OH+]2)CN[C@H](C)c1ccccc1,0
Cc1cc2c(cc1C(C)C)C(=CC(=O)[OH+]2)CN[C@H](C)c1ccccc1,0
Cc1cc2c(cc1C(C)C)C(=CC(=O)[OH+]2)CN[C@H](C)c1ccccc1,0
Cc1cc2c(cc1C(C)C)C(=CC(=O)[OH+]2)CN[C@H](C)c1ccccc1,0
C[C@H](c1ccccc1)NCC1=CC(=O)[OH+]c2c1cc1c(c2)CCC1,0
C[C@H](c1ccccc1)NCC1=CC(=O)[OH+]c2c1cc1c(c2)CCC1,0
C[C@H](c1ccccc1)NCC1=CC(=O)[OH+]c2c1cc1c(c2)CCC1,0
C[C@H](c1ccccc1)NCC1=CC(=O)[OH+]c2c1cc1c(c2)CCC1,0
C[C@H](c1ccccc1)NCC1=CC(=O)[OH+]c2c1cc1c(c2)CCC1,0
Cc1ccc2C(=CC(=O)[OH+]c2c1C)CN[C@@H](C)c1ccccc1,0
Cc1ccc2C(=CC(=O)[OH+]c2c1C)CN[C@@H](C)c1ccccc1,0
Cc1ccc2C(=CC(=O)[OH+]c2c1C)CN[C@@H](C)c1ccccc1,0
Cc1ccc2C(=CC(=O)[OH+]c2c1C)CN[C@@H](C)c1ccccc1,0
Cc1ccc2C(=CC(=O)[OH+]c2c1C)CN[C@@H](C)c1ccccc1,0
Cc1ccc2C(=CC(=O)[OH+]c2c1C)CN[C@H](C)c1ccccc1,0
Cc1ccc2C(=CC(=O)[OH+]c2c1C)CN[C@H](C)c1ccccc1,0
Cc1ccc2C(=CC(=O)[OH+]c2c1C)CN[C@H](C)c1ccccc1,0
Cc1ccc2C(=CC(=O)[OH+]c2c1C)CN[C@H](C)c1ccccc1,0
Cc1ccc2C(=CC(=O)[OH+]c2c1C)CN[C@H](C)c1ccccc1,0
COc1ccccc1O[C@H]1CCN(C1)CCOC(=O)c1ccccc1,0
COc1ccccc1O[C@H]1CCN(C1)CCOC(=O)c1ccccc1,0
COc1ccccc1O[C@H]1CCN(C1)CCOC(=O)c1ccccc1,0
COc1ccccc1O[C@H]1CCN(C1)CCOC(=O)c1ccccc1,0
COc1ccccc1O[C@H]1CCN(C1)CCOC(=O)c1ccccc1,0
