Cc1ccc(cc1)N1C(=O)C[C@@H](C1=O)NNC(=O)c1cc(c(c(c1)OC)OC)OC,0
Cc1ccc(cc1)N1C(=O)C[C@@H](C1=O)NNC(=O)c1cc(c(c(c1)OC)OC)OC,0
Cc1ccc(cc1)N1C(=O)C[C@@H](C1=O)NNC(=O)c1cc(c(c(c1)OC)OC)OC,0
CC(C)(C)c1ccc(c(c1)NC(=O)COC(=O)CNC(=O)c1ccco1)OC,0
CC(C)(C)c1ccc(c(c1)NC(=O)COC(=O)CNC(=O)c1ccco1)OC,0
CC(C)(C)c1ccc(c(c1)NC(=O)COC(=O)CNC(=O)c1ccco1)OC,0
CC(C)(C)c1ccc(c(c1)NC(=O)COC(=O)CNC(=O)c1ccco1)OC,0
CC(C)(C)c1ccc(c(c1)NC(=O)COC(=O)CNC(=O)c1ccco1)OC,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1cccc(c1)N(C)C)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1cccc(c1)N(C)C)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1cccc(c1)N(C)C)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1cccc(c1)N(C)C)N,0
CC(C)C[N+]1C(=C(C(=O)[N+](C1=O)C)C(=O)COC(=O)c1cccc(c1)N(C)C)N,0
CCC(C)(C)[C@H]1CC[C@@]2(CC1)C(=O)N(C(=O)N2)CC(=O)Nc1ccccc1C(=O)C,0
CCC(C)(C)[C@H]1CC[C@]2(CC1)C(=O)N(C(=O)N2)CC(=O)Nc1ccccc1C(=O)C,0
CCC(C)(C)[C@@H]1CC[C@@]2(CC1)C(=O)N(C(=O)N2)CC(=O)Nc1ccccc1C(=O)C,0
CCC(C)(C)[C@@H]1CC[C@@]2(CC1)C(=O)N(C(=O)N2)CC(=O)Nc1ccccc1C(=O)C,0
CCC(C)(C)[C@H]1CC[C@@]2(CC1)C(=O)N(C(=O)N2)CC(=O)Nc1ccccc1C(=O)C,0
C[C@@H]1[C@H]([C@H]([NH2+][C@H]1C(=O)N[C@@H]1CC[C@@H](CC1)S(=O)(=O)/N=C/1\CCCCCN1)C)C(=O)C,0
C[C@H]1[C@@H]([C@H]([NH2+][C@@H]1C(=O)N[C@@H]1CC[C@@H](CC1)S(=O)(=O)/N=C/1\CCCCCN1)C)C(=O)C,0
C[C@@H]1[C@@H]([C@@H]([NH2+][C@H]1C(=O)N[C@@H]1CC[C@H](CC1)S(=O)(=O)/N=C/1\CCCCCN1)C)C(=O)C,0
C[C@H]1[C@@H]([C@@H]([NH2+][C@@H]1C(=O)N[C@@H]1CC[C@@H](CC1)S(=O)(=O)/N=C/1\CCCCCN1)C)C(=O)C,0
C[C@H]1[C@H]([C@@H]([NH2+][C@@H]1C(=O)N[C@H]1CC[C@H](CC1)S(=O)(=O)/N=C/1\CCCCCN1)C)C(=O)C,0
CCOc1cc(ccc1OCC(C)C)C(=O)OCC(=O)Nc1cc(on1)C,0
CCOc1cc(ccc1OCC(C)C)C(=O)OCC(=O)Nc1cc(on1)C,0
CCOc1cc(ccc1OCC(C)C)C(=O)OCC(=O)Nc1cc(on1)C,0
CCOc1cc(ccc1OCC(C)C)C(=O)OCC(=O)Nc1cc(on1)C,0
CCOc1cc(ccc1OCC(C)C)C(=O)OCC(=O)Nc1cc(on1)C,0
CC(C)[C@@H](C(=O)OCC(=O)NC(=O)[C@H]1CCC[N@H+]1C)NC(=O)[C@H]1CC[C@H](CC1)OC,0
CC(C)[C@@H](C(=O)OCC(=O)NC(=O)[C@H]1CCC[N@@H+]1C)NC(=O)[C@@H]1CC[C@@H](CC1)OC,0
CC(C)[C@@H](C(=O)OCC(=O)NC(=O)[C@H]1CCC[N@@H+]1C)NC(=O)[C@H]1CC[C@H](CC1)OC,0
CC(C)[C@@H](C(=O)OCC(=O)NC(=O)[C@H]1CCC[N@H+]1C)NC(=O)[C@H]1CC[C@H](CC1)OC,0
CC(C)[C@@H](C(=O)OCC(=O)NC(=O)[C@H]1CCC[N@H+]1C)NC(=O)[C@H]1CC[C@@H](CC1)OC,0
CCOC(=O)c1c(c(sc1NC(=O)C)C(=C)NNC(=O)Cc1ccccc1)C,0
CCOC(=O)c1c(c(sc1NC(=O)C)C(=C)NNC(=O)Cc1ccccc1)C,0
CCOC(=O)c1c(c(sc1NC(=O)C)C(=C)NNC(=O)Cc1ccccc1)C,0
CCOC(=O)c1c(c(sc1NC(=O)C)C(=C)NNC(=O)Cc1ccccc1)C,0
CCOC(=O)c1c(c(sc1NC(=O)C)C(=C)NNC(=O)Cc1ccccc1)C,0
CCOC(=O)C1=C(/C(=N/Nc2cc(cc(c2)C(=O)OC)C(=O)OC)/NC1=C)C,0
CCOC(=O)C1=C(/C(=N/Nc2cc(cc(c2)C(=O)OC)C(=O)OC)/NC1=C)C,0
CCOC(=O)C1=C(/C(=N/Nc2cc(cc(c2)C(=O)OC)C(=O)OC)/NC1=C)C,0
CCOC(=O)C1=C(/C(=N/Nc2cc(cc(c2)C(=O)OC)C(=O)OC)/NC1=C)C,0
CCOC(=O)C1=C(/C(=N/Nc2cc(cc(c2)C(=O)OC)C(=O)OC)/NC1=C)C,0
C[C@@H]1CC(=O)[C@H]([C@H]([N@H+]1NC(=O)CO[C@@H]1CC[C@@H](CC1)C(C)(C)C)O)C(=O)C,0
C[C@H]1CC(=O)[C@@H]([C@H]([N@H+]1NC(=O)CO[C@H]1CC[C@H](CC1)C(C)(C)C)O)C(=O)C,0
C[C@@H]1CC(=O)[C@H]([C@@H]([N@H+]1NC(=O)CO[C@@H]1CC[C@@H](CC1)C(C)(C)C)O)C(=O)C,0
C[C@H]1CC(=O)[C@H]([C@H]([N@H+]1NC(=O)CO[C@H]1CC[C@@H](CC1)C(C)(C)C)O)C(=O)C,0
C[C@H]1CC(=O)[C@H]([C@H]([N@H+]1NC(=O)CO[C@@H]1CC[C@@H](CC1)C(C)(C)C)O)C(=O)C,0
CCCCOc1ccc(cc1)C(=O)CSc1[nH]c2c([nH+]1)[N+](C(=O)[N+](C2=O)C)C,0
CCCCOc1ccc(cc1)C(=O)CSc1[nH]c2c([nH+]1)[N+](C(=O)[N+](C2=O)C)C,0
CCCCOc1ccc(cc1)C(=O)CSc1[nH]c2c([nH+]1)[N+](C(=O)[N+](C2=O)C)C,0
CCCCOc1ccc(cc1)C(=O)CSc1[nH]c2c([nH+]1)[N+](C(=O)[N+](C2=O)C)C,0
CCCCOc1ccc(cc1)C(=O)CSc1[nH]c2c([nH+]1)[N+](C(=O)[N+](C2=O)C)C,0
C=CC[n+]1c([nH]nc1SCC(=O)c1ccc2c(c1)NC(=O)CO2)C1CCCCC1,0
C=CC[n+]1c([nH]nc1SCC(=O)c1ccc2c(c1)NC(=O)CO2)C1CCCCC1,0
C=CC[n+]1c([nH]nc1SCC(=O)c1ccc2c(c1)NC(=O)CO2)C1CCCCC1,0
C=CC[n+]1c([nH]nc1SCC(=O)c1ccc2c(c1)NC(=O)CO2)C1CCCCC1,0
C=CC[n+]1c([nH]nc1SCC(=O)c1ccc2c(c1)NC(=O)CO2)C1CCCCC1,0
CC1(Cc2c(cc(c(n2)SCC(=O)Nc2ccc(cc2OC)OC)C#N)C(=O)C1)C,0
CC1(Cc2c(cc(c(n2)SCC(=O)Nc2ccc(cc2OC)OC)C#N)C(=O)C1)C,0
CC1(Cc2c(cc(c(n2)SCC(=O)Nc2ccc(cc2OC)OC)C#N)C(=O)C1)C,0
CC1(Cc2c(cc(c(n2)SCC(=O)Nc2ccc(cc2OC)OC)C#N)C(=O)C1)C,0
CC1(Cc2c(cc(c(n2)SCC(=O)Nc2ccc(cc2OC)OC)C#N)C(=O)C1)C,0
CCC[C@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@@H](C)CCC,0
CCC[C@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@@H](C)CCC,0
CCC[C@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@@H](C)CCC,0
CCC[C@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@@H](C)CCC,0
CCC[C@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@@H](C)CCC,0
CCN(CC)c1ccc(cc1)[C@H]1C2=C([NH+]C(=O)[NH+]C2=O)NC(=C)[C@@H]1C(=O)OCC,0
CCN(CC)c1ccc(cc1)[C@H]1C2=C([NH+]C(=O)[NH+]C2=O)NC(=C)[C@@H]1C(=O)OCC,0
CCN(CC)c1ccc(cc1)[C@H]1C2=C([NH+]C(=O)[NH+]C2=O)NC(=C)[C@@H]1C(=O)OCC,0
CCN(CC)c1ccc(cc1)[C@H]1C2=C([NH+]C(=O)[NH+]C2=O)NC(=C)[C@@H]1C(=O)OCC,0
CCN(CC)c1ccc(cc1)[C@H]1C2=C([NH+]C(=O)[NH+]C2=O)NC(=C)[C@@H]1C(=O)OCC,0
CCC[C@@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@@H](C)CCC,0
CCC[C@@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@@H](C)CCC,0
CCC[C@@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@@H](C)CCC,0
CCC[C@@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@@H](C)CCC,0
CCC[C@@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@@H](C)CCC,0
CCC[C@@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@H](C)CCC,0
CCC[C@@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@H](C)CCC,0
CCC[C@@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@H](C)CCC,0
CCC[C@@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@H](C)CCC,0
CCC[C@@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@H](C)CCC,0
CCC[C@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@H](C)CCC,0
CCC[C@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@H](C)CCC,0
CCC[C@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@H](C)CCC,0
CCC[C@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@H](C)CCC,0
CCC[C@H](C)C(=O)Nc1ccc(cc1)S(=O)(=O)NC(=O)[C@H](C)CCC,0
CCOC(=O)c1c(c(sc1NC(=O)Cc1ccc(c(c1)OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)Cc1ccc(c(c1)OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)Cc1ccc(c(c1)OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)Cc1ccc(c(c1)OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)Cc1ccc(c(c1)OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)/C=C/c1ccc(c(c1)OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)/C=C/c1ccc(c(c1)OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)/C=C/c1ccc(c(c1)OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)/C=C/c1ccc(c(c1)OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)/C=C/c1ccc(c(c1)OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)c1c(cccc1OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)c1c(cccc1OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)c1c(cccc1OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)c1c(cccc1OC)OC)C(=O)N)C,0
CCOC(=O)c1c(c(sc1NC(=O)c1c(cccc1OC)OC)C(=O)N)C,0
CCOC(=O)c1c2c(sc1NS(=O)(=O)c1ccc(cc1)NC(=O)C)CCCC2,0
CCOC(=O)c1c2c(sc1NS(=O)(=O)c1ccc(cc1)NC(=O)C)CCCC2,0
CCOC(=O)c1c2c(sc1NS(=O)(=O)c1ccc(cc1)NC(=O)C)CCCC2,0
CCOC(=O)c1c2c(sc1NS(=O)(=O)c1ccc(cc1)NC(=O)C)CCCC2,0
CCOC(=O)c1c2c(sc1NS(=O)(=O)c1ccc(cc1)NC(=O)C)CCCC2,0
CCCCCC(=O)Nc1ncc2c(n1)C[C@@H](CC2=O)c1ccc(c(c1)OC)OC,0
CCCCCC(=O)Nc1ncc2c(n1)C[C@@H](CC2=O)c1ccc(c(c1)OC)OC,0
CCCCCC(=O)Nc1ncc2c(n1)C[C@@H](CC2=O)c1ccc(c(c1)OC)OC,0
CCCCCC(=O)Nc1ncc2c(n1)C[C@@H](CC2=O)c1ccc(c(c1)OC)OC,0
CCCCCC(=O)Nc1ncc2c(n1)C[C@@H](CC2=O)c1ccc(c(c1)OC)OC,0
Cc1ccccc1OCC(=O)Nc1c(c(c(s1)C(=O)N)C)C(=O)OC(C)C,0
Cc1ccccc1OCC(=O)Nc1c(c(c(s1)C(=O)N)C)C(=O)OC(C)C,0
Cc1ccccc1OCC(=O)Nc1c(c(c(s1)C(=O)N)C)C(=O)OC(C)C,0
Cc1ccccc1OCC(=O)Nc1c(c(c(s1)C(=O)N)C)C(=O)OC(C)C,0
Cc1ccccc1OCC(=O)Nc1c(c(c(s1)C(=O)N)C)C(=O)OC(C)C,0
CCCCCC(=O)Nc1ncc2c(n1)C[C@H](CC2=O)c1ccc(c(c1)OC)OC,0
CCCCCC(=O)Nc1ncc2c(n1)C[C@H](CC2=O)c1ccc(c(c1)OC)OC,0
CCCCCC(=O)Nc1ncc2c(n1)C[C@H](CC2=O)c1ccc(c(c1)OC)OC,0
CCCCCC(=O)Nc1ncc2c(n1)C[C@H](CC2=O)c1ccc(c(c1)OC)OC,0
CCCCCC(=O)Nc1ncc2c(n1)C[C@H](CC2=O)c1ccc(c(c1)OC)OC,0
CCOC(=O)C(=C[C@@H]1C[NH2+][C@H]2[C@@H]1C[C@H](CC2)S(=O)(=O)N(C)C)C(=O)OCC,0
CCOC(=O)C(=C[C@H]1C[NH2+][C@@H]2[C@@H]1C[C@H](CC2)S(=O)(=O)N(C)C)C(=O)OCC,0
CCOC(=O)C(=C[C@@H]1C[NH2+][C@H]2[C@@H]1C[C@H](CC2)S(=O)(=O)N(C)C)C(=O)OCC,0
CCOC(=O)C(=C[C@H]1C[NH2+][C@@H]2[C@H]1C[C@H](CC2)S(=O)(=O)N(C)C)C(=O)OCC,0
CCOC(=O)C(=C[C@@H]1C[NH2+][C@H]2[C@@H]1C[C@H](CC2)S(=O)(=O)N(C)C)C(=O)OCC,0
CCCCc1[nH+]c([nH]n1)SCC(=O)Nc1ccc(cc1)C(=O)OCC,0
CCCCc1[nH+]c([nH]n1)SCC(=O)Nc1ccc(cc1)C(=O)OCC,0
CCCCc1[nH+]c([nH]n1)SCC(=O)Nc1ccc(cc1)C(=O)OCC,0
CCCCc1[nH+]c([nH]n1)SCC(=O)Nc1ccc(cc1)C(=O)OCC,0
CCCCc1[nH+]c([nH]n1)SCC(=O)Nc1ccc(cc1)C(=O)OCC,0
CCOc1cc(ccc1O)[C@H]1C(=CN(C=C1C(=O)OC)CCOC)C(=O)OC,0
CCOc1cc(ccc1O)[C@@H]1C(=CN(C=C1C(=O)OC)CCOC)C(=O)OC,0
CCOc1cc(ccc1O)[C@H]1C(=CN(C=C1C(=O)OC)CCOC)C(=O)OC,0
CCOc1cc(ccc1O)[C@@H]1C(=CN(C=C1C(=O)OC)CCOC)C(=O)OC,0
CCOc1cc(ccc1O)[C@H]1C(=CN(C=C1C(=O)OC)CCOC)C(=O)OC,0
CC[n+]1cc(c([nH]1)C)/C=C\1/C(=O)N/C(=N/NC2=C[C@@H]3CC[C@]2(C3(C)C)C)/S1,0
CC[n+]1cc(c([nH]1)C)/C=C\1/C(=O)N/C(=N/NC2=C[C@@H]3CC[C@]2(C3(C)C)C)/S1,0
CC[n+]1cc(c([nH]1)C)/C=C\1/C(=O)N/C(=N/NC2=C[C@@H]3CC[C@]2(C3(C)C)C)/S1,0
CC[n+]1cc(c([nH]1)C)/C=C\1/C(=O)N/C(=N/NC2=C[C@@H]3CC[C@]2(C3(C)C)C)/S1,0
CC[n+]1cc(c([nH]1)C)/C=C\1/C(=O)N/C(=N/NC2=C[C@@H]3CC[C@]2(C3(C)C)C)/S1,0
CCOC(=O)C1=C(OC(=C([C@H]1c1ccc(o1)COc1ccc(cc1)OC)C#N)N)C,0
CCOC(=O)C1=C(OC(=C([C@H]1c1ccc(o1)COc1ccc(cc1)OC)C#N)N)C,0
CCOC(=O)C1=C(OC(=C([C@H]1c1ccc(o1)COc1ccc(cc1)OC)C#N)N)C,0
CCOC(=O)C1=C(OC(=C([C@H]1c1ccc(o1)COc1ccc(cc1)OC)C#N)N)C,0
CCOC(=O)C1=C(OC(=C([C@H]1c1ccc(o1)COc1ccc(cc1)OC)C#N)N)C,0
CCNc1nc(nc(n1)OCCNS(=O)(=O)c1cc(ccc1C)C)N(C)C,0
CCNc1nc(nc(n1)OCCNS(=O)(=O)c1cc(ccc1C)C)N(C)C,0
CCNc1nc(nc(n1)OCCNS(=O)(=O)c1cc(ccc1C)C)N(C)C,0
CCNc1nc(nc(n1)OCCNS(=O)(=O)c1cc(ccc1C)C)N(C)C,0
CCNc1nc(nc(n1)OCCNS(=O)(=O)c1cc(ccc1C)C)N(C)C,0
CCOc1ccc(cc1OCC)C[n+]1cc(c[nH]1)NS(=O)(=O)c1c([nH+][nH]c1C)C,0
CCOc1ccc(cc1OCC)C[n+]1cc(c[nH]1)NS(=O)(=O)c1c([nH+][nH]c1C)C,0
CCOc1ccc(cc1OCC)C[n+]1cc(c[nH]1)NS(=O)(=O)c1c([nH+][nH]c1C)C,0
CCOc1ccc(cc1OCC)C[n+]1cc(c[nH]1)NS(=O)(=O)c1c([nH+][nH]c1C)C,0
CCOc1ccc(cc1OCC)C[n+]1cc(c[nH]1)NS(=O)(=O)c1c([nH+][nH]c1C)C,0
CCOc1cc(cc(c1OCC)OCC)C(=O)NNC(=C)C1=C(C=C([OH+]C1=O)C)O,0
CCOc1cc(cc(c1OCC)OCC)C(=O)NNC(=C)C1=C(C=C([OH+]C1=O)C)O,0
CCOc1cc(cc(c1OCC)OCC)C(=O)NNC(=C)C1=C(C=C([OH+]C1=O)C)O,0
CCOc1cc(cc(c1OCC)OCC)C(=O)NNC(=C)C1=C(C=C([OH+]C1=O)C)O,0
CCOc1cc(cc(c1OCC)OCC)C(=O)NNC(=C)C1=C(C=C([OH+]C1=O)C)O,0
CCc1cccc(c1NS(=O)(=O)c1ccc(c(c1)C)OCC(=O)OC)CC,0
CCc1cccc(c1NS(=O)(=O)c1ccc(c(c1)C)OCC(=O)OC)CC,0
CCc1cccc(c1NS(=O)(=O)c1ccc(c(c1)C)OCC(=O)OC)CC,0
CCc1cccc(c1NS(=O)(=O)c1ccc(c(c1)C)OCC(=O)OC)CC,0
CCc1cccc(c1NS(=O)(=O)c1ccc(c(c1)C)OCC(=O)OC)CC,0
Cc1ccc(c(c1)OCC(=O)Nc1ccc(cc1)S(=O)(=O)N(C)C)C(C)C,0
Cc1ccc(c(c1)OCC(=O)Nc1ccc(cc1)S(=O)(=O)N(C)C)C(C)C,0
Cc1ccc(c(c1)OCC(=O)Nc1ccc(cc1)S(=O)(=O)N(C)C)C(C)C,0
Cc1ccc(c(c1)OCC(=O)Nc1ccc(cc1)S(=O)(=O)N(C)C)C(C)C,0
Cc1ccc(c(c1)OCC(=O)Nc1ccc(cc1)S(=O)(=O)N(C)C)C(C)C,0
CC(C)(C)c1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)C(=O)NCCOC,0
CC(C)(C)c1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)C(=O)NCCOC,0
CC(C)(C)c1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)C(=O)NCCOC,0
CC(C)(C)c1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)C(=O)NCCOC,0
CC(C)(C)c1ccc(cc1)S(=O)(=O)Nc1ccc(cc1)C(=O)NCCOC,0
CCC(C)(C)c1ccc(c(c1)C(C)(C)CC)OCCCC(=O)N[n+]1c[nH]nc1,0
CCC(C)(C)c1ccc(c(c1)C(C)(C)CC)OCCCC(=O)N[n+]1c[nH]nc1,0
CCC(C)(C)c1ccc(c(c1)C(C)(C)CC)OCCCC(=O)N[n+]1c[nH]nc1,0
CCC(C)(C)c1ccc(c(c1)C(C)(C)CC)OCCCC(=O)N[n+]1c[nH]nc1,0
CCC(C)(C)c1ccc(c(c1)C(C)(C)CC)OCCCC(=O)N[n+]1c[nH]nc1,0
CCCCc1[nH+]c([nH]n1)S[C@@H](C)C(=O)Nc1ccc(cc1)C(=O)OCC,0
CCCCc1[nH+]c([nH]n1)S[C@@H](C)C(=O)Nc1ccc(cc1)C(=O)OCC,0
CCCCc1[nH+]c([nH]n1)S[C@@H](C)C(=O)Nc1ccc(cc1)C(=O)OCC,0
CCCCc1[nH+]c([nH]n1)S[C@@H](C)C(=O)Nc1ccc(cc1)C(=O)OCC,0
CCCCc1[nH+]c([nH]n1)S[C@@H](C)C(=O)Nc1ccc(cc1)C(=O)OCC,0
CCOC(=O)c1ccc(cc1)NS(=O)(=O)c1cc(c(cc1OC)C)C(C)C,0
CCOC(=O)c1ccc(cc1)NS(=O)(=O)c1cc(c(cc1OC)C)C(C)C,0
CCOC(=O)c1ccc(cc1)NS(=O)(=O)c1cc(c(cc1OC)C)C(C)C,0
CCOC(=O)c1ccc(cc1)NS(=O)(=O)c1cc(c(cc1OC)C)C(C)C,0
CCOC(=O)c1ccc(cc1)NS(=O)(=O)c1cc(c(cc1OC)C)C(C)C,0
CC(C)OC(=O)c1ccc(cc1)NC(=O)CCN1C(=O)[C@H]2[C@H]3CC[C@H](C3)[C@H]2C1=O,0
CC(C)OC(=O)c1ccc(cc1)NC(=O)CCN1C(=O)[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C1=O,0
CC(C)OC(=O)c1ccc(cc1)NC(=O)CCN1C(=O)[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C1=O,0
CC(C)OC(=O)c1ccc(cc1)NC(=O)CCN1C(=O)[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C1=O,0
CC(C)OC(=O)c1ccc(cc1)NC(=O)CCN1C(=O)[C@H]2[C@@H]3CC[C@@H](C3)[C@H]2C1=O,0
CCCCCCOc1ccc(cc1)[C@H]1[C@@H]2C(=O)CC(C=C2Nc2[n+]1[nH]nn2)(C)C,0
CCCCCCOc1ccc(cc1)[C@H]1[C@@H]2C(=O)CC(C=C2Nc2[n+]1[nH]nn2)(C)C,0
CCCCCCOc1ccc(cc1)[C@H]1[C@@H]2C(=O)CC(C=C2Nc2[n+]1[nH]nn2)(C)C,0
CCCCCCOc1ccc(cc1)[C@H]1[C@@H]2C(=O)CC(C=C2Nc2[n+]1[nH]nn2)(C)C,0
CCCCCCOc1ccc(cc1)[C@H]1[C@@H]2C(=O)CC(C=C2Nc2[n+]1[nH]nn2)(C)C,0
CCCCCCOc1ccc(cc1)[C@@H]1[C@H]2C(=O)CC(C=C2Nc2[n+]1[nH]nn2)(C)C,0
CCCCCCOc1ccc(cc1)[C@@H]1[C@H]2C(=O)CC(C=C2Nc2[n+]1[nH]nn2)(C)C,0
CCCCCCOc1ccc(cc1)[C@@H]1[C@H]2C(=O)CC(C=C2Nc2[n+]1[nH]nn2)(C)C,0
CCCCCCOc1ccc(cc1)[C@@H]1[C@H]2C(=O)CC(C=C2Nc2[n+]1[nH]nn2)(C)C,0
CCCCCCOc1ccc(cc1)[C@@H]1[C@H]2C(=O)CC(C=C2Nc2[n+]1[nH]nn2)(C)C,0
CCOc1ccc(cc1)C1=C[C@H]([n+]2c([nH]nn2)N1)c1cc(c(c(c1)OC)OC)OC,0
CCOc1ccc(cc1)C1=C[C@H]([n+]2c([nH]nn2)N1)c1cc(c(c(c1)OC)OC)OC,0
CCOc1ccc(cc1)C1=C[C@H]([n+]2c([nH]nn2)N1)c1cc(c(c(c1)OC)OC)OC,0
CCOc1ccc(cc1)C1=C[C@H]([n+]2c([nH]nn2)N1)c1cc(c(c(c1)OC)OC)OC,0
CCOc1ccc(cc1)C1=C[C@H]([n+]2c([nH]nn2)N1)c1cc(c(c(c1)OC)OC)OC,0
CC[C@@H](C)Nc1nc(nc(n1)OC)N(CC(=O)N(c1ccccc1)C(C)C)C#N,0
CC[C@@H](C)Nc1nc(nc(n1)OC)N(CC(=O)N(c1ccccc1)C(C)C)C#N,0
CC[C@@H](C)Nc1nc(nc(n1)OC)N(CC(=O)N(c1ccccc1)C(C)C)C#N,0
CC[C@@H](C)Nc1nc(nc(n1)OC)N(CC(=O)N(c1ccccc1)C(C)C)C#N,0
CC[C@@H](C)Nc1nc(nc(n1)OC)N(CC(=O)N(c1ccccc1)C(C)C)C#N,0
CCOC(=O)[C@@H]1[C@@H]([C@H]([NH2+][C@H]1/C=N/NC(=O)C1CCNCC1)C(=O)OCC)C,0
CCOC(=O)[C@H]1[C@H]([C@@H]([NH2+][C@@H]1/C=N/NC(=O)C1CCNCC1)C(=O)OCC)C,0
CCOC(=O)[C@H]1[C@@H]([C@@H]([NH2+][C@@H]1/C=N/NC(=O)C1CCNCC1)C(=O)OCC)C,0
CCOC(=O)[C@H]1[C@H]([C@@H]([NH2+][C@@H]1/C=N/NC(=O)C1CCNCC1)C(=O)OCC)C,0
CCOC(=O)[C@@H]1[C@@H]([C@H]([NH2+][C@H]1/C=N/NC(=O)C1CCNCC1)C(=O)OCC)C,0
CCOC(=O)c1c2c(sc1/N=C/c1c(cnc(c1O)C)CO)CCCC2,0
CCOC(=O)c1c2c(sc1/N=C/c1c(cnc(c1O)C)CO)CCCC2,0
CCOC(=O)c1c2c(sc1/N=C/c1c(cnc(c1O)C)CO)CCCC2,0
CCOC(=O)c1c2c(sc1/N=C/c1c(cnc(c1O)C)CO)CCCC2,0
CCOC(=O)c1c2c(sc1/N=C/c1c(cnc(c1O)C)CO)CCCC2,0
CCOc1cc2c(cc1OCC)[NH+]C(=O)[N+](C2=O)Cc1ccc(cc1)C(=O)NC(C)C,0
CCOc1cc2c(cc1OCC)[NH+]C(=O)[N+](C2=O)Cc1ccc(cc1)C(=O)NC(C)C,0
CCOc1cc2c(cc1OCC)[NH+]C(=O)[N+](C2=O)Cc1ccc(cc1)C(=O)NC(C)C,0
CCOc1cc2c(cc1OCC)[NH+]C(=O)[N+](C2=O)Cc1ccc(cc1)C(=O)NC(C)C,0
CCOc1cc2c(cc1OCC)[NH+]C(=O)[N+](C2=O)Cc1ccc(cc1)C(=O)NC(C)C,0
c1cc2c(cc1C(=O)NC1CCCC1)[NH+]C(=O)[N+](C2=O)CCC1=CCCCC1,0
c1cc2c(cc1C(=O)NC1CCCC1)[NH+]C(=O)[N+](C2=O)CCC1=CCCCC1,0
c1cc2c(cc1C(=O)NC1CCCC1)[NH+]C(=O)[N+](C2=O)CCC1=CCCCC1,0
c1cc2c(cc1C(=O)NC1CCCC1)[NH+]C(=O)[N+](C2=O)CCC1=CCCCC1,0
